# gapseq version: 1.4.0
# Sequence DB md5sum: 954ab58 (2024-11-06, Bacteria)
# Genome format: prot
rxn	name	ec	bihit	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	status	pathway.status	dbhit	complex	exception	complex.status
ASNSYNA-RXN	L-aspartate:ammonia ligase (AMP-forming)	6.3.1.1	NA	UniRef90_A8YTK7	57.864	2.2999999999999997e-131	382	100	OCPOBL_23935	50	383	|ASPARAGINESYN-PWY|	good_blast	full	rxn00340 rxn29993 	NA	0	1
RXN-19042	pyridinium-3,5-biscarboxylic acid mononucleotide synthase	2.5.1.143	NA	UniRef90_F9UST0	46.058	2.11e-74	230	98	OCPOBL_23940	55	294	|PWY-7928|	good_blast	NA	 	NA	0	1
AIR-CARBOXYL-SYN-RXN	1-(5-phosphoribosyl)-5-amino-4-imidazole-carboxylate carboxylase	NA	NA	UniRef50_Q3ACL8	53.469	6.74e-90	270	97	OCPOBL_23940	53	296	IMPSYN-HIGH-HCO3	good_blast	full	rxn05229 	NA	0	1
NICOTINE-DEHYDROGENASE-RXN	nicotine 6-hydroxylase	1.5.99.4	NA	UniRef90_Q93NH5	28.428	8.620000000000001e-77	267	94	OCPOBL_23970	1	762	|P181-PWY|	good_blast	NA	rxn06265 rxn07736 rxn15374 rxn15375 rxn15708 rxn15709 rxn20276 rxn20669 	Subunit 3	0	NA
R162-RXN	6-hydroxypseudooxynicotine dehydrogenase	1.5.99.14	NA	sp|Q933N0|KDHC_PAENI	26.152	9.170000000000001e-66	236	97	OCPOBL_23970	1	766	|P181-PWY|	good_blast	NA	 	Subunit 3	0	NA
OHBENZCOARED-RXN	4-hydroxybenzoyl-CoA reductase	1.1.7.1	NA	sp|O33819|HCRA_THAAR	32.353	7.610000000000001e-116	370	97	OCPOBL_23970	3	757	|PHENOLDEG-PWY|	good_blast	keyenzyme	 	Subunit 1	0	NA
RXN-13060	nicotine dehydrogenase	NA	NA	UniRef90_Q93NH5	28.428	8.620000000000001e-77	267	94	OCPOBL_23970	1	762	|PWY-5316|	good_blast	NA	 	Subunit 3	0	NA
RXN-8751	hypoxanthine hydroxylase	1.17.1.4/1.1.1.204	NA	UniRef90_Q46799	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-5497|	good_blast	threshold	rxn01297 rxn01522 	Subunit 1	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-5695|	good_blast	NA	rxn01297 rxn01522 	Subunit 1	0	1
OHBENZCOARED-RXN	4-hydroxybenzoyl-CoA reductase	1.1.7.1	NA	sp|O33819|HCRA_THAAR	32.353	7.610000000000001e-116	370	97	OCPOBL_23970	3	757	|PWY-6080|	good_blast	NA	 	Subunit 1	0	NA
XANTHINE-OXIDASE-RXN	xanthine oxidase	1.17.3.2/1.1.3.22	NA	UniRef50_A0A2N7WTZ2	25.035	2.9e-53	201	82	OCPOBL_23970	15	697	|PWY-6538|	good_blast	NA	rxn01298 rxn01524 rxn07732 rxn07767 rxn07768 rxn07769 rxn11763 rxn14394 rxn23046 	Subunit 4	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6538|	good_blast	NA	rxn01297 rxn01522 	Subunit 1	0	1
RXN-7682	hypoxanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6596|	good_blast	threshold	rxn01297 rxn01522 	Subunit 1	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6606|	good_blast	full	rxn01297 rxn01522 	Subunit 1	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6607|	good_blast	full	rxn01297 rxn01522 	Subunit 1	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6608|	good_blast	full	rxn01297 rxn01522 	Subunit 1	0	1
RXN-11523	caffeine:ubiquinone oxidoreductase	1.17.5.2	NA	UniRef90_D7REY3	29.574	2.38e-87	295	97	OCPOBL_23970	1	757	|PWY-6633|	good_blast	NA	rxn07770 rxn21903 rxn37082 rxn37083 rxn37084 	Subunit 1	0	NA
2-FUROYL-COA-DEHYDROGENASE-RXN	furoyl-CoA dehydrogenase	1.3.99.8	NA	UniRef50_A0A1Y2MRN7	26.082	3.91e-55	206	98	OCPOBL_23970	13	766	|PWY-6995|	good_blast	NA	rxn06291 rxn17386 	Subunit 1	0	1
2-FUROYL-COA-DEHYDROGENASE-RXN	furoyl-CoA dehydrogenase	1.3.99.8	NA	UniRef50_A0A1Y2MRN7	26.082	3.91e-55	206	98	OCPOBL_23970	13	766	|PWY-6997|	good_blast	NA	rxn06291 rxn17386 	Subunit 1	0	1
RXN0-901	xanthine dehydrogenase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|PWY-6999|	good_blast	NA	rxn01297 rxn01522 	Subunit 1	0	1
XANTHINE-OXIDASE-RXN	xanthine oxidase	1.17.3.2/1.1.3.22	NA	UniRef50_A0A2N7WTZ2	25.035	2.9e-53	201	82	OCPOBL_23970	15	697	|PWY-6999|	good_blast	NA	rxn01298 rxn01524 rxn07732 rxn07767 rxn07768 rxn07769 rxn11763 rxn14394 rxn23046 	Subunit 4	0	1
OHBENZCOARED-RXN	4-hydroxybenzoyl-CoA reductase	1.1.7.1	NA	sp|O33819|HCRA_THAAR	32.353	7.610000000000001e-116	370	97	OCPOBL_23970	3	757	|PWY-7046|	good_blast	NA	 	Subunit 1	0	NA
NICOTINE-DEHYDROGENASE-RXN	nicotine 6-hydroxylase	1.5.99.4	NA	UniRef90_Q93NH5	28.428	8.620000000000001e-77	267	94	OCPOBL_23970	1	762	|PWY-7128|	good_blast	NA	rxn06265 rxn07736 rxn15374 rxn15375 rxn15708 rxn15709 rxn20276 rxn20669 	Subunit 3	0	NA
RXN-16529	6-hydroxypseudooxynicotine dehydrogenase	NA	NA	UniRef90_Q933N0	26.152	9.170000000000001e-66	236	97	OCPOBL_23970	1	766	|PWY-7128|	good_blast	NA	 	Subunit 3	0	1
RXN-17357	carbon monoxide dehydrogenase	1.2.5.3	NA	sp|P19919|DCML_AFIC5	28.255	1.03e-67	242	93	OCPOBL_23970	7	742	|PWY-7750|	good_blast	NA	 	Subunit 3	0	NA
RXN-20887	picolinate 6-hydroxylase	NA	NA	tr|A0A1X9WE62|A0A1X9WE62_ALCFA	26.918	1.26e-58	216	94	OCPOBL_23970	34	768	|PWY-8085|	good_blast	NA	 	Subunit 3	0	NA
RXN-21465	3-oxo-delta1-steroid hydratase/dehydrogenase	1.17.99.11	NA	tr|A0A127F6U7|A0A127F6U7_STEDE	26.683	6.19e-68	243	98	OCPOBL_23970	2	767	|PWY-8152|	good_blast	NA	 	NA	0	1
RXN-21486	3-oxo-delta1-steroid hydratase/dehydrogenase	1.17.99.11	NA	tr|A0A127F6U7|A0A127F6U7_STEDE	26.683	6.19e-68	243	98	OCPOBL_23970	2	767	|PWY-8155|	good_blast	NA	 	NA	0	1
RXN0-901	xanthine:NAD+ oxidoreductase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.99	1.1700000000000001e-130	409	99	OCPOBL_23970	8	758	|SALVADEHYPOX-PWY|	good_blast	full	rxn01297 rxn01522 	Subunit 1	0	1
HISTALDEHYD-RXN	histidinol dehydrogenase	1.1.1.23	NA	UniRef90_Q3AD53	42.686	2.52e-101	310	96	OCPOBL_24015	10	422	|HISTSYN-PWY|	good_blast	threshold	rxn00859 rxn00863 rxn02159 rxn05934 rxn34001 	NA	0	1
RXN-11727	sulfopropanediol 3-dehydrogenase	1.1.1.308	NA	UniRef90_Q5LVV1	37.825	2.91e-96	298	97	OCPOBL_24015	1	421	|PWY-6634|	good_blast	NA	rxn16387 	NA	0	1
RXN-10819	phenylacetate-CoA ligase	6.2.1.30/6.2.1.21	NA	UniRef90_Q9L9C1	43.855	9.99e-113	340	94	OCPOBL_24035	16	420	|PWY0-321|	good_blast	NA	rxn01842 	NA	0	1
RXN-10819	phenylacetate-CoA ligase	6.2.1.30/6.2.1.21	NA	UniRef90_Q9L9C1	43.855	9.99e-113	340	94	OCPOBL_24035	16	420	|PWY-1341|	good_blast	NA	rxn01842 	NA	0	1
RXN-10819	RXN-10819	6.2.1.30/6.2.1.21	NA	UniRef90_Q9L9C1	43.855	9.99e-113	340	94	OCPOBL_24035	16	420	|PWY-6318|	good_blast	NA	rxn01842 	NA	0	1
RXN-10819	phenylacetyl-CoA ligase	6.2.1.30/6.2.1.21	NA	UniRef90_Q9L9C1	43.855	9.99e-113	340	94	OCPOBL_24035	16	420	|PWY-7716|	good_blast	NA	rxn01842 	NA	0	1
NITRATE-REDUCTASE-NADH-RXN	nitrate reductase	1.7.1.1/1.6.6.1	NA	UniRef50_A0A126NR08	34.865	3.0499999999999997e-69	227	90	OCPOBL_24070	51	416	|PWY-381|	good_blast	full	rxn00571 rxn32166 rxn34009 	Subunit 3	0	1
RXN18C3-14	beta2-tomatinase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY18C3-5|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-5341	linamarin beta-glycosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-3121|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-8036	coumarinic acid glucoside beta-glucosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-5176|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-9674	lotaustralin beta-glucosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-6002|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-10773	cellobiose beta-glucosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-6788|	good_blast	full	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-13602	linustatin beta-diglucosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-7091|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-9674	lotaustralin beta-glycosidase	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-7092|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
RXN-18846	RXN-18846	3.2.1.21	NA	UniRef90_A7LXU3	30.637	1.51e-99	327	92	OCPOBL_24175	6	726	|PWY-7913|	good_blast	NA	rxn00020 rxn00222 rxn03402 rxn06272 rxn06403 rxn06823 rxn07040 rxn09978 rxn09979 rxn15007 rxn15033 rxn15501 rxn15502 rxn15505 rxn15506 rxn15575 rxn17947 rxn21112 rxn24067 rxn25763 rxn31688 rxn32005 rxn37735 rxn37736 rxn37737 rxn37970 rxn90112 	NA	0	1
NAD-SYNTH-GLN-RXN	glutamine-dependent NAD synthase	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY3O-4107|	good_blast	threshold	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD synthetase (glutamine dependent)	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY-5381|	good_blast	NA	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	glutamine-dependent NAD(+) synthetase	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY-5653|	good_blast	full	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD-SYNTH-GLN-RXN	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY-7761|	good_blast	full	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD-SYNTH-GLN-RXN	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY-8277|	good_blast	full	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD+ synthase (glutamine-hydrolysing)	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PWY-8352|	good_blast	NA	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD-SYNTH-GLN-RXN	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PYRIDNUCSAL-PWY|	good_blast	NA	rxn00138 rxn00190 	NA	0	1
NAD-SYNTH-GLN-RXN	NAD synthetase (glutamine dependent)	6.3.5.1	NA	UniRef90_O83759	35.882	3.83e-109	350	97	OCPOBL_24195	4	627	|PYRIDNUCSYN-PWY|	good_blast	full	rxn00138 rxn00190 	NA	0	1
RXN-17571	propan-2-ol dehydrogenase	NA	NA	tr|Q768S7|Q768S7_GORST	41.124	1.0700000000000001e-72	232	96	OCPOBL_24200	1	329	|PWY-7775|	good_blast	full	 	NA	0	1
RXN-17424	3-hydroxyethyl-bacteriochlorophyllide a dehydrogenase	1.1.1.396	NA	UniRef50_A0A2E4IZL9	21.751	6.93e-20	91.7	98	OCPOBL_24245	2	332	|PWY-5526|	bad_blast	NA	 	NA	0	NA
RXN-13788	rutin rhamnosidase	3.2.1.40	NA	UniRef90_T2KNB2	31.71	1.81e-132	421	93	OCPOBL_24250	6	847	|PWY-7134|	good_blast	NA	rxn17962 	NA	0	1
PGLUCONDEHYDRAT-RXN	phosphogluconate dehydratase	4.2.1.12	NA	UniRef90_P0ADF6	29.043	2.22e-59	211	92	OCPOBL_24255	22	561	|ENTNER-DOUDOROFF-PWY|	good_blast	full	rxn01477 rxn15296 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|ILEUSYN-PWY|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|PWY-5101|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|PWY-5103|	good_blast	NA	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|PWY-5104|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-arabonate dehydratase	4.2.1.25	NA	UniRef90_B5ZZ34	35.209	5.89e-108	338	93	OCPOBL_24255	45	583	|PWY-5517|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
RXN-11717	5-chloro-5-deoxy-D-ribonate dehydratase	NA	NA	tr|B0L7G4|B0L7G4_9ACTN	40	3.7299999999999996e-135	409	92	OCPOBL_24255	32	580	|PWY-6627|	good_blast	NA	 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	D-xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	32.281	1.64e-65	229	85	OCPOBL_24255	52	570	|PWY-6760|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
DIHYDROXYISOVALDEHYDRAT-RXN	2,3-dihydroxy-isovalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|PWY-7111|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	32.281	1.64e-65	229	85	OCPOBL_24255	52	570	|PWY-7178|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	D-xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	32.281	1.64e-65	229	85	OCPOBL_24255	52	570	|PWY-7294|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-arabinonate dehydratase	4.2.1.25	NA	UniRef90_B5ZZ34	35.209	5.89e-108	338	93	OCPOBL_24255	45	583	|PWY-7295|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
RXN-17097	6-deoxy-D-gluconate 6-sulfonate dehydratase	4.2.1.162	NA	UniRef90_P0DOV7	33.275	1.0499999999999999e-94	304	97	OCPOBL_24255	21	578	|PWY-7722|	good_blast	NA	 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	xylonate dehydratase	4.2.1.82	NA	UniRef90_P39358	32.281	1.64e-65	229	85	OCPOBL_24255	52	570	|PWY-8020|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
L-ARABINONATE-DEHYDRATASE-RXN	L-ARABINONATE-DEHYDRATASE-RXN	4.2.1.25	NA	UniRef90_B5ZZ34	35.209	5.89e-108	338	93	OCPOBL_24255	45	583	|PWY-8329|	good_blast	NA	rxn01828 rxn20001 	NA	0	1
XYLONATE-DEHYDRATASE-RXN	XYLONATE-DEHYDRATASE-RXN	4.2.1.82	NA	UniRef90_P39358	32.281	1.64e-65	229	85	OCPOBL_24255	52	570	|PWY-8330|	good_blast	NA	rxn01753 rxn27446 	NA	0	1
DIHYDROXYISOVALDEHYDRAT-RXN	2,3-dihydroxy-isovalerate dehydratase	4.2.1.9	NA	UniRef90_A5N8V4	80.866	0	951	99	OCPOBL_24255	31	584	|VALSYN-PWY|	good_blast	full	rxn00898 rxn03437 rxn09889 rxn15467 rxn19544 rxn33934 rxn33937 	NA	0	1
RXN2B4Q-67	ABC-type lipid A-core oligosaccharide transporter	7.5.2.6	NA	UniRef90_Q2SIN5	27.053	1.5399999999999999e-62	219	99	OCPOBL_24365	6	610	|PWY2B4Q-8|	good_blast	NA	 	NA	0	1
RXN-23615	ATP-dependent lipid A-core flippase	7.5.2.6	NA	UniRef90_Q2SIN5	27.053	1.5399999999999999e-62	219	99	OCPOBL_24365	6	610	|PWY2DNV-4|	good_blast	NA	 	NA	0	1
RXN2B4Q-67	ABC-type lipid A-core oligosaccharide transporter	7.5.2.6	NA	UniRef90_Q2SIN5	33.835	5.29e-87	288	89	OCPOBL_24370	211	729	|PWY2B4Q-8|	good_blast	NA	 	NA	0	1
RXN-23615	ATP-dependent lipid A-core flippase	7.5.2.6	NA	UniRef90_Q2SIN5	33.835	5.29e-87	288	89	OCPOBL_24370	211	729	|PWY2DNV-4|	good_blast	NA	 	NA	0	1
TRANS-RXN-220	glucosyl-oleandomycin-exporting ATPase	7.6.2.2/3.6.3.44	NA	UniRef90_Q89A97	27.237	8.44e-57	206	87	OCPOBL_24370	211	710	|PWY-6972|	good_blast	full	rxn00062 rxn05641 rxn18697 rxn18698 rxn18699 rxn18700 rxn18701 rxn18702 rxn18703 rxn18704 rxn18705 rxn18706 rxn18707 rxn18708 rxn18709 rxn18710 rxn18711 rxn18712 rxn18713 rxn18714 rxn18715 rxn18716 rxn18717 rxn18718 rxn18719 rxn18720 rxn18721 rxn18722 rxn18723 rxn18724 rxn18725 rxn18726 rxn18727 rxn18728 rxn18729 rxn18730 rxn18731 rxn18732 rxn18733 rxn18734 rxn18735 rxn18736 rxn18737 rxn18738 rxn18739 rxn18740 rxn18741 rxn18742 rxn18743 rxn18744 rxn18745 rxn18746 rxn18747 rxn18748 rxn18749 rxn18750 rxn18751 rxn18752 rxn18753 rxn18754 rxn18755 rxn18756 rxn18757 rxn18758 rxn18759 rxn18760 rxn18761 rxn18762 rxn18763 rxn18764 rxn18765 rxn18766 rxn18767 rxn18768 rxn18769 rxn18770 rxn18771 rxn18772 rxn18773 rxn18774 rxn18775 rxn18776 rxn18777 rxn18778 rxn18779 rxn18780 rxn18781 rxn18782 rxn18783 rxn18784 rxn18785 rxn18786 rxn18787 rxn18788 rxn18789 rxn18790 rxn18791 rxn18792 rxn18793 rxn18794 rxn18795 rxn18796 rxn18797 rxn18798 rxn18799 rxn18800 rxn18801 rxn18802 rxn18803 rxn18804 rxn18805 rxn18806 rxn18807 rxn18808 rxn18809 rxn18810 rxn18811 rxn18812 rxn18813 rxn18814 rxn18815 rxn18816 rxn18817 rxn18818 rxn18819 rxn18820 rxn18821 rxn18822 rxn18823 rxn18824 rxn18825 rxn18826 rxn18827 rxn18828 rxn18829 rxn18830 rxn18831 rxn18832 rxn18833 rxn18834 rxn18835 rxn18836 rxn18837 rxn18838 rxn18839 rxn18840 rxn18841 rxn18842 rxn18843 rxn18844 rxn18845 rxn18846 rxn18847 rxn18848 rxn18849 rxn18850 rxn18851 rxn18852 rxn18853 rxn18854 rxn18855 rxn18856 rxn18857 rxn18858 rxn18859 rxn18860 rxn18861 rxn18862 rxn18863 rxn18864 rxn18865 rxn18866 rxn18867 rxn18868 rxn18869 rxn18870 rxn18871 rxn18872 rxn18873 rxn18874 rxn18875 rxn18876 rxn18877 rxn18878 rxn18879 rxn18880 rxn18881 rxn18882 rxn18883 rxn18884 rxn18885 rxn18886 rxn18887 rxn18888 rxn18889 rxn18890 rxn18891 rxn18892 rxn18893 rxn18894 rxn18895 rxn18896 rxn18897 	NA	0	1
RXN-17941	tRNA ligase	NA	NA	UniRef90_A3N2F0	43.547	0	766	99	OCPOBL_24420	2	869	|PWY-6689|	good_blast	threshold	 	Subunit undefined	0	1
ISOLEUCINE--TRNA-LIGASE-RXN	isoleucine-tRNA ligase	6.1.1.5	NA	UniRef90_Q45477	25.938	6.25e-85	294	99	OCPOBL_24420	20	849	|TRNA-CHARGING-PWY|	good_blast	full	rxn06440 rxn19948 rxn38160 	NA	0	1
LEUCINE--TRNA-LIGASE-RXN	leucine-tRNA ligase	6.1.1.4	NA	UniRef90_A3DEU0	26.304	9.17e-64	233	94	OCPOBL_24420	9	740	|TRNA-CHARGING-PWY|	good_blast	full	rxn06441 rxn20029 rxn38165 	Subunit undefined	0	1
VALINE--TRNA-LIGASE-RXN	valine-tRNA ligase	6.1.1.9	NA	UniRef90_Q891R5	59.024	0	1086	99	OCPOBL_24420	2	876	|TRNA-CHARGING-PWY|	good_blast	full	rxn06449 rxn27438 	NA	0	1
RXN2DNV-43	tetrahydrofolate synthase	6.3.2.12	NA	UniRef50_A0A0D0QMY7	37.85	9.99e-98	301	98	OCPOBL_24430	3	429	|PWY2DNV-11|	good_blast	NA	rxn01210 rxn01603 	NA	0	1
DIHYDROFOLATESYNTH-RXN	dihydrofolate synthetase	6.3.2.12	NA	UniRef50_A0A0D0QMY7	37.85	9.99e-98	301	98	OCPOBL_24430	3	429	|PWY-6614|	good_blast	full	rxn01210 rxn01603 	NA	0	1
DIHYDROFOLATESYNTH-RXN	dihydrofolate synthase	6.3.2.12	NA	UniRef50_A0A0D0QMY7	37.85	9.99e-98	301	98	OCPOBL_24430	3	429	FOLATE-SYN-GS1	good_blast	threshold	rxn01210 rxn01603 	NA	0	1
3.2.1.24-RXN	alpha-Mannosidase	3.2.1.24	NA	UniRef50_G4HED8	33.333	5.519999999999999e-172	541	93	OCPOBL_24490	94	1250	MUC-GLYCAN_DEG	good_blast	full	rxn17951 	NA	0	1
RXN0-7392	monoacetylchitobiose-6-phosphate hydrolase	NA	NA	UniRef50_A0A0C7KCP0	31.778	2.38e-66	222	96	OCPOBL_24565	20	461	|PWY0-1309|	good_blast	NA	 	NA	0	1
3.2.1.24-RXN	alpha-Mannosidase	3.2.1.24	NA	UniRef50_A0A174X0T0	39.784	0	677	94	OCPOBL_24570	59	1030	MUC-GLYCAN_DEG	good_blast	full	rxn17951 	NA	0	1
UDPNACETYLMURAMATEDEHYDROG-RXN	UDP-N-acetylenolpyruvoylglucosamine reductase	1.3.1.98/1.1.1.158	NA	UniRef90_A0PYB4	43.373	1.2600000000000001e-86	266	98	OCPOBL_24645	3	334	|PWY0-1261|	good_blast	keyenzyme	rxn02284 rxn02285 	NA	0	1
UDPNACETYLMURAMATEDEHYDROG-RXN	UDP-N-acetylenolpyruvoylglucosamine reductase	1.3.1.98/1.1.1.158	NA	UniRef90_A0PYB4	43.373	1.2600000000000001e-86	266	98	OCPOBL_24645	3	334	|PWY-6386|	good_blast	full	rxn02284 rxn02285 	NA	0	1
