# gapseq version: 1.4.0
# Sequence DB md5sum: 954ab58 (2024-11-06, Bacteria)
# Genome format: prot
rxn	name	ec	bihit	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	status	pathway.status	dbhit	complex	exception	complex.status
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	47.59	2.9e-92	281	97	EGBHEG_23540	6	330	|PWY-5677|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	47.59	2.9e-92	281	97	EGBHEG_23540	6	330	|PWY-6583|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	47.59	2.9e-92	281	97	EGBHEG_23540	6	330	|PWY-8190|	good_blast	NA	rxn90001 	Subunit 1	0	1
RXN-8568	acryloyl-CoA reductase	1.3.1.95	NA	sp|G3KIM7|ETFB_ANAPI	45.926	5.84e-71	221	100	EGBHEG_23545	1	267	|PWY-5494|	good_blast	full	rxn90029 	Subunit 3	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|CENTFERM-PWY|	good_blast	full	rxn90001 	Subunit undefined	0	1
ACYLCOADEHYDROG-RXN	acyl-CoA dehydrogenase	NA	NA	UniRef90_O34421	43.832	5.56e-103	311	99	EGBHEG_23550	1	378	|FAO-PWY|	good_blast	threshold	 	NA	0	1
2-METHYLACYL-COA-DEHYDROGENASE-RXN	S-2-methylbutryl-CoA:FAD oxidoreductase	1.3.8.5/1.3.1.52	NA	UniRef50_A0A1C6QJJ8	36.438	6.35e-69	225	87	EGBHEG_23550	17	374	|ILEUDEG-PWY|	good_blast	full	rxn02267 	Subunit 2	0	1
RXN0-2301	isovaleryl-CoA:FAD oxidoreductase	1.3.8.4	NA	UniRef50_A9E1U5	33.156	3.4e-63	209	97	EGBHEG_23550	5	379	|LEU-DEG2-PWY|	good_blast	full	rxn02866 rxn06585 rxn13659 rxn26011 	Subunit 2	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|P162-PWY|	good_blast	threshold	rxn90001 	Subunit undefined	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|P163-PWY|	good_blast	keyenzyme	rxn90001 	Subunit undefined	0	1
R265-RXN	cyclohex-1-ene-1-carbonyl-CoA dehydrogenase	1.3.8.10	NA	UniRef90_Q2LQN9	37.931	6.289999999999999e-82	259	91	EGBHEG_23550	4	378	|P321-PWY|	good_blast	NA	 	NA	0	1
1.3.1.62-RXN	pimeloyl-CoA dehydrogenase	1.3.1.62	NA	UniRef50_W0SFR6	25.926	2.29e-27	114	96	EGBHEG_23550	1	364	|P321-PWY|	bad_blast	NA	rxn03622 	Subunit 1	0	NA
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|P3-PWY|	good_blast	full	rxn90001 	Subunit undefined	0	1
BUTYRYL-COA-DEHYDROGENASE-RXN	butanoyl-CoA dehydrogenase	1.3.8.1	NA	UniRef90_Q06319	43.342	1.27e-96	295	99	EGBHEG_23550	1	378	|PWY0-1337|	good_blast	NA	rxn00872 rxn01923 rxn02268 rxn03251 rxn05936 rxn06334 rxn14277 rxn19247 rxn28137 rxn37728 	NA	0	1
R282-RXN	cyclohexanecarboxyl-CoA dehydrogenase	1.3.8.11	NA	UniRef90_Q2LQP0	37.363	4.5299999999999996e-83	261	95	EGBHEG_23550	15	377	|PWY-301|	good_blast	full	 	NA	0	1
PROPCOASYN-RXN	PROPCOASYN-RXN	1.3.8.1	NA	UniRef90_Q06319	43.342	1.27e-96	295	99	EGBHEG_23550	1	378	|PWY-3941|	good_blast	full	rxn00872 rxn01923 rxn02268 rxn03251 rxn05936 rxn06334 rxn14277 rxn19247 rxn28137 rxn37728 	NA	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|PWY-5022|	good_blast	threshold	rxn90001 	Subunit undefined	0	1
2-METHYLACYL-COA-DEHYDROGENASE-RXN	2-methylbutanoyl-CoA dehydrogenase	1.3.8.5/1.3.1.52	NA	UniRef50_A0A1C6QJJ8	36.438	6.35e-69	225	87	EGBHEG_23550	17	374	|PWY-5109|	good_blast	full	rxn02267 	Subunit 2	0	1
RXN-8568	acryloyl-CoA reductase	1.3.1.95	NA	sp|G3KIM8|ACRC_ANAPI	54.593	3.42e-148	427	96	EGBHEG_23550	1	379	|PWY-5494|	good_blast	full	rxn90029 	Subunit undefined	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|PWY-5677|	good_blast	full	rxn90001 	Subunit undefined	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|PWY-6583|	good_blast	full	rxn90001 	Subunit undefined	0	1
RXN-11915	citronellyl-CoA dehydrogenase	NA	NA	UniRef50_A0A2T0ZXI5	31.283	4.1299999999999996e-61	204	94	EGBHEG_23550	5	376	|PWY-6670|	good_blast	NA	 	NA	0	1
RXN-622	dibenzothiophene-5-oxide monooxygenase	1.14.14.21	NA	UniRef90_B2CML6	25.656	4.4199999999999994e-23	102	82	EGBHEG_23550	45	363	|PWY-681|	bad_blast	NA	 	NA	0	NA
RXN-12703	cholest-4-en-3,27-dione-26-CoA dehydrogenase	NA	NA	sp|I6YCA3|CHSE4_MYCTU	28.011	1.21e-32	129	87	EGBHEG_23550	39	378	|PWY-6945|	bad_blast	NA	 	NA	0	NA
RXN-12703	cholest-4-en-3,27-dione-26-CoA dehydrogenase	NA	NA	sp|I6YCA3|CHSE4_MYCTU	28.011	1.21e-32	129	87	EGBHEG_23550	39	378	|PWY-6946|	bad_blast	NA	 	NA	0	NA
RXN-15362	3-sulfinopropionyl-CoA desulfinase	3.13.1.4	NA	UniRef90_Q13PC1	35.864	1.09e-66	218	97	EGBHEG_23550	3	379	|PWY-7462|	good_blast	NA	 	NA	0	1
RXN-15362	3-sulfinopropionyl-CoA desulfinase	3.13.1.4	NA	UniRef90_Q13PC1	35.864	1.09e-66	218	97	EGBHEG_23550	3	379	|PWY-7465|	good_blast	NA	 	NA	0	1
RXN-16908	2-aminomalonyl semialdehyde-[seryl-carrier protein] hydroxylase	NA	NA	tr|K4JV60|K4JV60_9ACTN	33.158	7.78e-63	208	100	EGBHEG_23550	1	378	|PWY-7693|	good_blast	NA	 	NA	0	1
RXN-16908	2-aminomalonyl semialdehyde-[pcp] hydroxylase	NA	NA	tr|K4JV60|K4JV60_9ACTN	33.158	7.78e-63	208	100	EGBHEG_23550	1	378	|PWY-7694|	good_blast	NA	 	NA	0	1
RXN-19882	cinnamate reductase	1.3.8.15	NA	UniRef90_J7TF92	46.438	8.99e-111	331	99	EGBHEG_23550	5	378	|PWY-8014|	good_blast	full	rxn40746 rxn45361 rxn46031 	NA	0	1
RXN-19888	4-coumarate reductase	1.3.8.15	NA	UniRef90_J7TF92	46.438	8.99e-111	331	99	EGBHEG_23550	5	378	|PWY-8016|	good_blast	full	rxn40746 rxn45361 rxn46031 	NA	0	1
RXN-12703	cholest-4-en-3,27-dione-26-CoA dehydrogenase	NA	NA	sp|I6YCA3|CHSE4_MYCTU	28.011	1.21e-32	129	87	EGBHEG_23550	39	378	|PWY-8151|	bad_blast	NA	 	NA	0	NA
RXN-21751	(4S)-homoplatensicyl-CoA dehydrogenase	NA	NA	tr|D8L2U8|D8L2U8_STRPT	33.687	7e-67	219	96	EGBHEG_23550	5	377	|PWY-8179|	good_blast	NA	 	NA	0	1
RXN-21774	2-methylbutanoyl-CoA dehydrogenase	1.3.8.5/1.3.1.52	NA	UniRef50_A0A1C6QJJ8	36.438	6.35e-69	225	87	EGBHEG_23550	17	374	|PWY-8181|	good_blast	threshold	rxn02267 	Subunit 2	0	1
RXN-21765	valproyl-CoA dehydrogenase	1.3.8.5/1.3.1.52	NA	UniRef50_A0A1C6QJJ8	36.438	6.35e-69	225	87	EGBHEG_23550	17	374	|PWY-8182|	good_blast	full	rxn02267 	Subunit 2	0	1
RXN-21769	short-chain acyl-CoA dehydrogenase	1.3.8.1	NA	UniRef90_Q06319	43.342	1.27e-96	295	99	EGBHEG_23550	1	378	|PWY-8182|	good_blast	full	rxn00872 rxn01923 rxn02268 rxn03251 rxn05936 rxn06334 rxn14277 rxn19247 rxn28137 rxn37728 	NA	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|P52042|ACDS_CLOAB	47.733	1.31e-117	348	99	EGBHEG_23550	1	374	|PWY-8190|	good_blast	NA	rxn90001 	Subunit undefined	0	1
RXN-865	benzylsuccinyl-CoA dehydrogenase	1.3.8.3	NA	UniRef90_Q9KJE8	31.328	3.6099999999999995e-48	171	97	EGBHEG_23550	1	379	|PWY-81|	bad_blast	NA	rxn06940 rxn25055 	NA	0	NA
RXN-22975	5-carboxy-2-pentenoyl-CoA reductase	NA	NA	tr|Q47PD7|Q47PD7_THEFY	43.536	5.58e-101	306	98	EGBHEG_23550	3	378	|PWY-8347|	good_blast	full	 	NA	0	1
RXN-22997	adipoyl-CoA dehydrogenase	1.3.8.7	NA	tr|Q0JY37|Q0JY37_CUPNH	37.234	4.05e-73	235	97	EGBHEG_23550	11	378	|PWY-8354|	good_blast	full	rxn37738 	NA	0	1
MEPROPCOA-FAD-RXN	isobutyryl-CoA dehydrogenase	1.3.8.5/1.3.1.52	NA	UniRef50_A0A1C6QJJ8	36.438	6.35e-69	225	87	EGBHEG_23550	17	374	|VALDEG-PWY|	good_blast	threshold	rxn02267 	Subunit 2	0	1
RXN-19885	(indolyl)propenoate reducatse	1.3.8.15	NA	UniRef90_J7TF92	46.438	8.99e-111	331	99	EGBHEG_23550	5	378	|PWY-8017-2|	good_blast	full	rxn40746 rxn45361 rxn46031 	NA	0	1
METHYLGLUTACONYL-COA-HYDRATASE-RXN	methylglutaconyl-CoA hydratase, mitochondrial	4.2.1.18	NA	UniRef50_Q8RMI7	46.718	2.94e-78	239	99	EGBHEG_23555	1	259	|LEU-DEG2-PWY|	good_blast	full	rxn01504 	NA	0	1
RXN-12567	3-hydroxyhexanoyl-CoA dehydratase	4.2.1.74	NA	sp|P52046|CRT_CLOAB	44.402	1.38e-75	233	99	EGBHEG_23555	1	259	|PWY0-1337|	good_blast	NA	rxn02911 rxn03240 rxn03241 rxn03245 rxn03247 rxn03250 rxn06216 rxn07679 rxn07683 rxn07687 rxn19657 	NA	0	1
RXN-12567	3-hydroxyhexanoyl-CoA dehydratase	4.2.1.74	NA	sp|P52046|CRT_CLOAB	44.402	1.38e-75	233	99	EGBHEG_23555	1	259	|PWY-6863|	good_blast	full	rxn02911 rxn03240 rxn03241 rxn03245 rxn03247 rxn03250 rxn06216 rxn07679 rxn07683 rxn07687 rxn19657 	NA	0	1
METHYLGLUTACONYL-COA-HYDRATASE-RXN	methylglutaconyl-CoA hydratase	4.2.1.18	NA	UniRef50_Q8RMI7	46.718	2.94e-78	239	99	EGBHEG_23555	1	259	|PWY-7571|	good_blast	NA	rxn01504 	NA	0	1
R8-RXN	3-hydroxy-5-oxohexanoyl-CoA:acetate CoA-transferase	2.8.3.8	NA	UniRef50_A0A0H3J1Z8	36.599	4.62e-70	225	98	EGBHEG_23570	1	345	|P3-PWY|	good_blast	full	rxn00875 rxn00990 rxn05833 rxn07623 rxn08733 rxn19023 	Subunit undefined	0	1
R8-RXN	acetate CoA-transferase	2.8.3.8	NA	UniRef50_A0A0H3J1Z8	36.599	4.62e-70	225	98	EGBHEG_23570	1	345	PHLOROGLUCINOL-DEG-PWY	good_blast	full	rxn00875 rxn00990 rxn05833 rxn07623 rxn08733 rxn19023 	Subunit undefined	0	1
RXN-942	(3-methylbenzyl)succinate synthase	NA	NA	tr|Q8VPT7|Q8VPT7_9RHOO	27.425	3.46e-74	261	94	EGBHEG_23585	7	778	|PWY-142|	good_blast	NA	 	Subunit undefined	0	1
GLYCEROL-DEHYDRATASE-RXN	glycerol dehydratase	4.2.1.30	NA	tr|A0A0H3N0Q0|A0A0H3N0Q0_PEPDC	34.722	3.1100000000000005e-166	503	99	EGBHEG_23585	9	783	|PWY-6130|	good_blast	full	rxn00768 rxn00769 rxn15106 rxn15107 	Subunit undefined	0	1
PROPANEDIOL-DEHYDRATASE-RXN	propanediol dehydratase	4.2.1.28	NA	tr|Q1A666|Q1A666_9FIRM	36.527	2.46e-176	530	98	EGBHEG_23585	12	779	|PWY-7013|	good_blast	full	rxn01709 rxn15324 rxn15325 	Subunit undefined	0	1
RXN-13946	choline trimethylamine-lyase	4.3.99.4	NA	UniRef90_A0A0D8IBN8	35.732	2.9e-158	484	93	EGBHEG_23585	12	779	|PWY-7167|	good_blast	full	rxn40127 	NA	0	1
GLYCEROL-DEHYDRATASE-RXN	glycerol dehydratase	4.2.1.30	NA	tr|A0A0H3N0Q0|A0A0H3N0Q0_PEPDC	34.722	3.1100000000000005e-166	503	99	EGBHEG_23585	9	783	|PWY-7385|	good_blast	threshold	rxn00768 rxn00769 rxn15106 rxn15107 	Subunit undefined	0	1
4.1.1.83-RXN	4-hydroxyphenylacetate decarboxylase	4.1.1.83	NA	sp|Q84F16|HPDL_CLODI	27.953	2.4099999999999997e-68	246	93	EGBHEG_23585	41	782	|PWY-7514|	good_blast	NA	rxn05061 	Subunit OS	0	1
RXN-20702	isethionate sulfite-lyase	4.4.1.38	NA	UniRef90_B8J0R1	31.559	3.85e-122	389	95	EGBHEG_23585	24	782	|PWY-8062|	good_blast	full	 	NA	0	1
RXN-863	benzylsuccinate synthase	4.1.99.11	NA	sp|O87943|BSSA_THAAR	28.263	3.21e-75	264	94	EGBHEG_23585	7	779	|PWY-81|	good_blast	NA	rxn03877 	Subunit 1	0	1
RXN-22109	(2S)-3-sulfopropanediol dehydratase	4.2.1.177	NA	UniRef90_A0A318FL05	33.836	4.2e-147	454	96	EGBHEG_23585	14	779	|PWY-8214|	good_blast	full	 	NA	0	1
RXN-22108	(2S)-3-sulfopropanediol sulfolyase	4.4.1.41	NA	UniRef90_E5Y7I4	31.875	1.15e-124	395	97	EGBHEG_23585	13	781	|PWY-8215|	good_blast	full	 	NA	0	1
RXN0-7229	glycolate dehydrogenase	1.1.99.14	NA	sp|P0AEP9|GLCD_ECOLI	33.108	2.49e-69	232	88	EGBHEG_23600	32	469	|GLYCOLATEMET-PWY|	good_blast	keyenzyme	rxn05851 rxn08655 rxn11933 rxn19863 rxn34300 	Subunit GlcD	0	NA
RXN0-7229	glycolate dehydrogenase	1.1.99.14	NA	sp|P0AEP9|GLCD_ECOLI	33.108	2.49e-69	232	88	EGBHEG_23600	32	469	|GLYOXDEG-PWY|	good_blast	NA	rxn05851 rxn08655 rxn11933 rxn19863 rxn34300 	Subunit GlcD	0	NA
D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	D-lactate dehydrogenase (cytochrome)	1.1.2.4	NA	UniRef50_A4FHK5	39.394	1.2199999999999998e-104	322	99	EGBHEG_23600	15	472	|MGLDLCTANA-PWY|	good_blast	full	rxn00146 rxn19372 rxn32368 	Subunit 4	0	1
RXN-14932	(R)-2-hydroxyglutarate dehydrogenase	1.1.99.39	NA	UniRef90_A4VGK4	31.906	1.1e-66	224	99	EGBHEG_23600	13	470	|PWY-5283|	good_blast	NA	 	NA	0	1
D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	D-lactate ferricytochrome c oxidoreductase	1.1.2.4	NA	UniRef50_A4FHK5	39.394	1.2199999999999998e-104	322	99	EGBHEG_23600	15	472	|PWY-5386-1|	good_blast	keyenzyme	rxn00146 rxn19372 rxn32368 	Subunit 4	0	1
RXN0-7229	glycolate hydrogenase	1.1.99.14	NA	sp|P0AEP9|GLCD_ECOLI	33.108	2.49e-69	232	88	EGBHEG_23600	32	469	|PWY-6649|	good_blast	NA	rxn05851 rxn08655 rxn11933 rxn19863 rxn34300 	Subunit GlcD	0	NA
RXN0-7229	glycolate dehydrogenase	1.1.99.14	NA	sp|P0AEP9|GLCD_ECOLI	33.108	2.49e-69	232	88	EGBHEG_23600	32	469	|PWY-8362|	good_blast	NA	rxn05851 rxn08655 rxn11933 rxn19863 rxn34300 	Subunit GlcD	0	NA
RXN0-7229	glycolate dehydrogenase	1.1.99.14	NA	sp|P0AEP9|GLCD_ECOLI	33.108	2.49e-69	232	88	EGBHEG_23600	32	469	|PWY-8363|	good_blast	NA	rxn05851 rxn08655 rxn11933 rxn19863 rxn34300 	Subunit GlcD	0	NA
1.1.2.5-RXN	D-lactate dehydrogenase (cytochrome c-553)	1.1.2.5	NA	tr|Q726S9|Q726S9_NITV2	35.948	2.17e-87	278	99	EGBHEG_23600	14	470	|PWY-8377|	good_blast	NA	rxn15020 rxn16894 	Subunit GlcD	0	NA
LDH-ETF	Electron bifurcating lactate dehydrogenase	1.3.1.110	NA	tr|H6LBS1|H6LBS1_ACEWD	64.224	0	595	99	EGBHEG_23600	7	470	LDH-ETF-PWY	good_blast	full	rxn90054 rxn90056 	Subunit GlcD	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|CENTFERM-PWY|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|P162-PWY|	good_blast	threshold	rxn90001 	Subunit 1	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|P163-PWY|	good_blast	keyenzyme	rxn90001 	Subunit 1	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|P3-PWY|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	RXN-16834	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|PWY-5022|	good_blast	threshold	rxn90001 	Subunit 1	0	1
RXN-8568	acryloyl-CoA reductase	1.3.1.95	NA	sp|G3KIM6|ETFA_ANAPI	40.055	3.12e-73	236	98	EGBHEG_23605	67	397	|PWY-5494|	good_blast	full	rxn90029 	Subunit 2	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|PWY-5677|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|PWY-6583|	good_blast	full	rxn90001 	Subunit 1	0	1
RXN-16834	butanoyl-CoA dehydrogenase (NAD+, ferredoxin)	1.3.1.109	NA	sp|O85692|ETFA_MEGEL	44.345	1.51e-85	266	98	EGBHEG_23605	66	393	|PWY-8190|	good_blast	NA	rxn90001 	Subunit 1	0	1
LDH-ETF	Electron bifurcating lactate dehydrogenase	1.3.1.110	NA	tr|H6LBB1|H6LBB1_ACEWD	100	0	851	100	EGBHEG_23605	1	418	LDH-ETF-PWY	good_blast	full	rxn90054 rxn90056 	Subunit EtfA	0	1
LDH-ETF	Electron bifurcating lactate dehydrogenase	1.3.1.110	NA	tr|H6LBB0|H6LBB0_ACEWD	37.45	4.1900000000000005e-64	204	95	EGBHEG_23610	1	250	LDH-ETF-PWY	good_blast	full	rxn90054 rxn90056 	Subunit EtfB	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|ETOH-ACETYLCOA-ANA-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-8641	RXN-8641	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	EGBHEG_23635	461	861	|MGLDLCTANA-PWY|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
ALCOHOL-DEHYDROG-RXN	acetaldehyde dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|P122-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|P161-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
GLYCOLALDREDUCT-RXN	glycolaldehyde reductase	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	EGBHEG_23635	461	861	|PWY0-1280|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
LACTALDREDUCT-RXN	L-1,2-propanediol oxidoreductase	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	EGBHEG_23635	461	861	|PWY0-1315|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
ALCOHOL-DEHYDROG-RXN	ethanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|PWY0-1477|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-5424	indole-3-glycol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|PWY-3162|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN3O-4113	tyrosol:NAD+oxidoreductase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|PWY3O-4108|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7657	isobutanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|PWY-5057|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7693	3-methylbutanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	EGBHEG_23635	12	866	|PWY-5076|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
