# gapseq version: 1.4.0
# Transporter sequence DB md5sum: b99a77e (2025-02-20)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	66.800	0.0	708	97	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	5	504	transporter
gnl|TC-DB|Q97JB8|3.A.1.23.2	3.A.1.23.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q97JB8|3.A.1.23.2	37.500	3.78e-64	199	97	HFBJIN_19025 ABC transporter ATP-binding protein	6	274	transporter
gnl|TC-DB|A4ZYU2|3.A.1.2.33	3.A.1.2.33	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A4ZYU2|3.A.1.2.33	51.389	1.82e-179	511	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	8	509	transporter
gnl|TC-DB|D7AE10|3.A.1.23.3	3.A.1.23.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D7AE10|3.A.1.23.3	38.132	3.57e-57	182	92	HFBJIN_01080 energy-coupling factor transporter ATPase	28	282	transporter
gnl|TC-DB|Q8R9C0|3.A.1.23.4	3.A.1.23.4	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8R9C0|3.A.1.23.4	57.407	1.46e-77	234	93	HFBJIN_18940 cobalt transporter CbiM	1	216	transporter
gnl|TC-DB|Q8RD04|3.A.1.23.5	3.A.1.23.5	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q8RD04|3.A.1.23.5	56.951	7.04e-79	237	96	HFBJIN_18940 cobalt transporter CbiM	1	222	transporter
gnl|TC-DB|Q8RD04|3.A.1.23.5	3.A.1.23.5	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8RD04|3.A.1.23.5	56.951	7.04e-79	237	96	HFBJIN_18940 cobalt transporter CbiM	1	222	transporter
gnl|TC-DB|Q05594|3.A.1.23.6	3.A.1.23.6	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q05594|3.A.1.23.6	50.962	1.11e-69	212	84	HFBJIN_19020 energy-coupling factor ABC transporter permease	21	227	transporter
gnl|TC-DB|D5AQY8|3.A.1.23.7	3.A.1.23.7	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D5AQY8|3.A.1.23.7	43.605	1.59e-87	264	99	HFBJIN_18940 cobalt transporter CbiM	1	328	transporter
gnl|TC-DB|D5AQY8|3.A.1.23.7	3.A.1.23.7	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|D5AQY8|3.A.1.23.7	43.605	1.59e-87	264	99	HFBJIN_18940 cobalt transporter CbiM	1	328	transporter
gnl|TC-DB|D5AUZ9|3.A.1.23.8	3.A.1.23.8	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D5AUZ9|3.A.1.23.8	58.824	1.02e-80	239	92	HFBJIN_19020 energy-coupling factor ABC transporter permease	28	231	transporter
gnl|TC-DB|D5AUZ9|3.A.1.23.8	3.A.1.23.8	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|D5AUZ9|3.A.1.23.8	58.824	1.02e-80	239	92	HFBJIN_19020 energy-coupling factor ABC transporter permease	28	231	transporter
gnl|TC-DB|P37388|3.A.1.2.4	3.A.1.2.4	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P37388|3.A.1.2.4	55.200	0.0	580	97	HFBJIN_12400 xylose ABC transporter ATP-binding protein	4	503	transporter
gnl|TC-DB|P30750|3.A.1.24.1	3.A.1.24.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P30750|3.A.1.24.1	49.704	7.41e-117	339	99	HFBJIN_15620 Phosphonate-transporting ATPase	1	336	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	L-methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	48.512	3.72e-115	334	99	HFBJIN_15620 Phosphonate-transporting ATPase	1	336	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	48.512	3.72e-115	334	99	HFBJIN_15620 Phosphonate-transporting ATPase	1	336	transporter
gnl|TC-DB|Q8K8K8|3.A.1.24.3	3.A.1.24.3	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8K8K8|3.A.1.24.3	44.957	1.59e-100	298	97	HFBJIN_15620 Phosphonate-transporting ATPase	1	335	transporter
gnl|TC-DB|Q8NSN2|3.A.1.24.4	3.A.1.24.4	L-methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8NSN2|3.A.1.24.4	45.455	1.24e-96	288	90	HFBJIN_15620 Phosphonate-transporting ATPase	2	328	transporter
gnl|TC-DB|Q9HT70|3.A.1.24.5	3.A.1.24.5	L-histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HT70|3.A.1.24.5	46.628	7.77e-103	303	99	HFBJIN_15620 Phosphonate-transporting ATPase	1	336	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|O05176|3.A.1.2.5	62.772	0.0	660	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	6	510	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|O05176|3.A.1.2.5	62.772	0.0	660	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	6	510	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|O05176|3.A.1.2.5	62.772	0.0	660	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	6	510	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O05176|3.A.1.2.5	62.772	0.0	660	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	6	510	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|O05176|3.A.1.2.5	62.772	0.0	660	99	HFBJIN_22675 multiple monosaccharide ABC transporter ATP-binding protein	6	510	transporter
gnl|TC-DB|Q6GUB2|3.A.1.25.1	3.A.1.25.1	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q6GUB2|3.A.1.25.1	31.776	1.74e-29	107	89	HFBJIN_18930 ATP-binding cassette domain-containing protein	2	214	transporter
gnl|TC-DB|Q2FUL6|3.A.1.25.2	3.A.1.25.2	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q2FUL6|3.A.1.25.2	38.690	7.07e-25	92.4	93	HFBJIN_09880 Biotin transporter	8	172	transporter
gnl|TC-DB|A2SPQ3|3.A.1.25.3	3.A.1.25.3	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|A2SPQ3|3.A.1.25.3	37.342	1.88e-22	86.3	88	HFBJIN_09880 Biotin transporter	20	177	transporter
gnl|TC-DB|A2RI01|3.A.1.25.4	3.A.1.25.4	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|A2RI01|3.A.1.25.4	46.739	1.35e-82	247	97	HFBJIN_01080 energy-coupling factor transporter ATPase	5	280	transporter
gnl|TC-DB|Q9WY65|3.A.1.25.5	3.A.1.25.5	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q9WY65|3.A.1.25.5	44.304	2.68e-62	195	86	HFBJIN_01085 energy-coupling factor transporter ATPase	1	237	transporter
gnl|TC-DB|Q839D4|3.A.1.26.10	3.A.1.26.10	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q839D4|3.A.1.26.10	46.831	7.13e-94	276	98	HFBJIN_01085 energy-coupling factor transporter ATPase	1	282	transporter
gnl|TC-DB|Q839D4|3.A.1.26.10	3.A.1.26.10	Folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q839D4|3.A.1.26.10	46.831	7.13e-94	276	98	HFBJIN_01085 energy-coupling factor transporter ATPase	1	282	transporter
gnl|TC-DB|A2SPE9|3.A.1.26.2	3.A.1.26.2	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A2SPE9|3.A.1.26.2	32.453	4.93e-29	108	98	HFBJIN_01090 Energy-coupling factor transporter transmembrane protein EcfT	9	267	transporter
gnl|TC-DB|A7NRG0|3.A.1.26.5	3.A.1.26.5	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NRG0|3.A.1.26.5	30.123	9.55e-78	249	92	HFBJIN_16080 heme ABC exporter ATP-binding protein CcmA	1	454	transporter
gnl|TC-DB|Q839D4|3.A.1.26.7	3.A.1.26.7	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q839D4|3.A.1.26.7	46.831	7.13e-94	276	98	HFBJIN_01085 energy-coupling factor transporter ATPase	1	282	transporter
gnl|TC-DB|O29097|3.A.1.26.8	3.A.1.26.8	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|O29097|3.A.1.26.8	27.064	4.51e-31	120	91	HFBJIN_16080 heme ABC exporter ATP-binding protein CcmA	31	457	transporter
gnl|TC-DB|Q9F9B0|3.A.1.2.7	3.A.1.2.7	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9F9B0|3.A.1.2.7	34.426	8.50e-44	152	94	HFBJIN_22735 heme ABC exporter ATP-binding protein CcmA	7	242	transporter
gnl|TC-DB|Q03PY6.2|3.A.1.28.2	3.A.1.28.2	folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q03PY6.2|3.A.1.28.2	47.810	2.25e-91	270	94	HFBJIN_01085 energy-coupling factor transporter ATPase	1	272	transporter
gnl|TC-DB|O34362|3.A.1.30.1	3.A.1.30.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|O34362|3.A.1.30.1	32.172	3.92e-79	253	89	HFBJIN_16080 heme ABC exporter ATP-binding protein CcmA	1	456	transporter
gnl|TC-DB|Q97RS3|3.A.1.30.2	3.A.1.30.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q97RS3|3.A.1.30.2	28.230	4.96e-45	160	85	HFBJIN_16080 heme ABC exporter ATP-binding protein CcmA	32	443	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|O30506|3.A.1.3.11	52.016	1.37e-93	272	98	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	4	240	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|O30506|3.A.1.3.11	52.016	1.37e-93	272	98	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	4	240	transporter
gnl|TC-DB|Q8G6E8|3.A.1.31.1	3.A.1.31.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q8G6E8|3.A.1.31.1	26.887	8.86e-25	95.1	91	HFBJIN_16085 Energy-coupling factor transporter transmembrane protein EcfT	10	213	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P73721|3.A.1.3.12	59.504	9.44e-102	293	96	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	239	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P73721|3.A.1.3.12	59.504	9.44e-102	293	96	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	239	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73721|3.A.1.3.12	59.504	9.44e-102	293	96	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	239	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P73721|3.A.1.3.12	59.504	9.44e-102	293	96	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	239	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	58.264	3.08e-100	290	93	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	239	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	Cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	58.264	3.08e-100	290	93	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	239	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|O34900|3.A.1.3.13	58.264	3.08e-100	290	93	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	239	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.15	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	67.083	4.43e-115	326	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|A3ZI83|3.A.1.3.16	65.975	6.24e-113	321	99	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	240	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|A3ZI83|3.A.1.3.16	65.975	6.24e-113	321	99	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	240	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	53.689	6.13e-90	263	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	242	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	53.689	6.13e-90	263	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	242	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	53.689	6.13e-90	263	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	242	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	53.689	6.13e-90	263	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	242	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	58.921	4.57e-98	283	98	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	2	240	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	54.167	4.40e-94	273	100	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	1	240	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	54.959	1.44e-94	275	99	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	54.959	1.44e-94	275	99	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	54.098	4.86e-95	276	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	6	237	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	54.098	4.86e-95	276	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	6	237	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	54.098	4.86e-95	276	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	6	237	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	54.098	4.86e-95	276	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	6	237	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	54.098	4.86e-95	276	95	HFBJIN_12465 Glutamine transport ATP-binding protein GlnQ	6	237	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	66.109	2.85e-112	320	97	HFBJIN_24360 Arginine transport ATP-binding protein ArtM	2	240	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45769|3.A.1.3.26	59.167	4.66e-111	317	95	HFBJIN_21220 Glutamine ABC transporter ATP-binding protein	1	239	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	44.980	3.10e-63	197	90	HFBJIN_24370 Arginine-binding extracellular protein ArtP	22	270	transporter
